FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
32248	<geoprocessing describe geometry object object at 0x0312F7A0>	MN	1725	68	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	        WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	FIVE128, INC.	1749	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	17.5	99.92	0.0	0.0	 	0	N	5	5	165150.0	165150.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1017250068.0	0	0208	999850	234115	6a	 	107N090	10607	 	0.0	 	1	16V2	0	237.126787688	1758.04410567
32256	<geoprocessing describe geometry object object at 0x0312F7A0>	MN	1724	63	110	 208	3001	05	9	10027	L030	28	1300	1	10	3B	64 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	STAIR, BAILIS B	1874	3225	0	3225	0	0	0	0	0	0	2	1	3.0	2	2	18.75	99.92	18.75	44.0	 	3	N	5	1	9478.0	35443.0	0.0	0.0	1909	1985	2005	 	 	1.72	3.44	0.0	6.5	1	1017240063.0	0	0208	999822	233836	6a	 	107N090	10607	 	0.0	 	1	16V2	0	241.024434074	2034.6192112
32257	<geoprocessing describe geometry object object at 0x0312F7A0>	MN	1725	107	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	73 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	HARLEM GROWN INC.	1665	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	16.67	99.92	0.0	0.0	 	0	N	5	5	157050.0	157050.0	157050.0	157050.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1017250107.0	0	0208	999847	234003	6a	 	107N090	10607	 	0.0	 	1	16V2	0	230.047207822	1601.0180665
32259	<geoprocessing describe geometry object object at 0x0312F7A0>	MN	1912	7501	110	 224	2000	05	9	10027	L030	32	1200	3	10	 	345 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	RM	04	1	 	 	1996	7449	3319	4130	0	0	0	0	0	3319	2	1	5.0	4	5	19.92	100.0	20.0	95.0	E	3	N	0	5	9300.0	372356.0	1256.0	2360.0	1910	0	0	 	 	3.73	3.44	0.0	6.5	1	1019127501.0	2374	0224	999545	234194	6a	 	107N088	10704	 	1019120031.0	08/27/2013	1	16V2	7	250.066258154	2039.64704784
32273	<geoprocessing describe geometry object object at 0x0312FC00>	MN	1724	105	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	77 WEST 126 STREET	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D3	03	0	 	W 126 ST. OPERATING L	3398	13176	0	13176	0	0	0	0	0	0	2	2	5.0	19	19	34.0	99.92	34.0	70.0	E	3	N	5	1	322650.0	997650.0	0.0	0.0	2009	2008	2008	 	 	3.88	3.44	0.0	6.5	1	1017240105.0	0	0208	999661	233808	6a	 	107N090	10607	 	1017240105.0	08/24/2009	1	16V2	0	278.998436423	3699.22494338
32288	<geoprocessing describe geometry object object at 0x0312FC00>	MN	1913	34	110	 224	1001	05	9	10027	L030	32	1200	1	10	3B	371 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	S9	04	0	 	HARDESTY MARK J	885	3264	800	2464	0	800	0	0	0	0	2	1	4.0	3	5	24.92	35.5	24.11	34.0	 	2	N	5	5	19357.0	29237.0	0.0	0.0	1910	0	0	 	 	3.69	3.44	0.0	6.5	1	1019130034.0	0	0224	999729	234462	6a	 	107N100	10704	 	0.0	 	1	16V2	0	130.177270825	1028.39009894
32289	<geoprocessing describe geometry object object at 0x0312F780>	MN	1911	22	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	121 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	KIPU MANAGEMENT LLC	1782	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	17.83	99.92	0.0	0.0	 	0	N	5	5	168300.0	168300.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1019110022.0	0	0224	999239	234043	6a	 	107N088	10704	 	0.0	 	1	16V2	0	239.697914462	1874.96463133
32290	<geoprocessing describe geometry object object at 0x0312F780>	MN	1932	29	110	 224	2002	05	9	10027	E037	28	1200	1	10	1A	2122 ADAM C POWELL BLVD	R7-2	 	 	 	C1-4	 	 	 	 	 	N	M9	08	0	C	DCAS	12490	1200	1200	0	0	0	0	0	0	1200	2	1	1.0	0	2	99.92	125.0	30.0	40.0	 	0	N	3	5	117000.0	191700.0	117000.0	191700.0	1992	0	0	 	 	0.1	3.44	0.0	6.5	1	1019320029.0	0	0224	998610	234388	6a	 	107N086	10705	 	0.0	 	1	16V2	0	463.946910325	13189.950728
32291	<geoprocessing describe geometry object object at 0x0312F400>	MN	1913	20	110	 224	1001	05	9	10027	L030	32	1200	1	10	3B	117 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	W9	08	0	P	115 WEST 128TH STREET	7433	20250	20250	0	0	0	0	0	0	20250	2	1	3.0	0	3	75.0	99.92	75.0	86.0	 	3	N	5	2	150750.0	561150.0	0.0	0.0	1910	1965	0	 	 	2.72	3.44	0.0	6.5	1	1019130020.0	0	0224	999471	234507	6a	 	107N100	10704	 	0.0	 	1	16V2	0	355.477638306	7726.76534819
32294	<geoprocessing describe geometry object object at 0x0312F400>	MN	1913	137	110	 224	1001	05	9	10027	L030	32	1200	1	10	3B	106 WEST 129 STREET	R7-2	 	 	 	C2-4	 	 	 	 	 	N	B1	01	0	P	ZIGBI, WILLETTE KOLU	2148	3612	0	2709	0	0	0	0	0	0	2	1	3.0	2	2	21.5	99.92	22.0	39.0	 	3	N	5	1	10331.0	36111.0	1550.0	1550.0	1910	2002	0	 	 	1.68	3.44	0.0	6.5	1	1019130137.0	0	0224	999693	234502	6a	 	107N100	10704	 	0.0	 	1	16V2	0	251.048324833	2242.59811501
32313	<geoprocessing describe geometry object object at 0x0312FD40>	MN	1912	6	110	 224	2000	05	9	10027	L030	32	1200	1	10	3B	159 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	W9	08	0	 	159 WEST 127TH STREET	4955	15000	15000	0	0	0	0	0	0	15000	2	1	2.0	0	1	50.0	99.92	50.0	100.0	 	3	N	5	2	105300.0	1009800.0	0.0	0.0	1910	1973	2009	 	 	3.03	3.44	0.0	6.5	1	1019120006.0	0	0224	999029	234455	6a	 	107N088	10704	 	0.0	 	1	16V2	0	305.263249726	5166.7872421
32325	<geoprocessing describe geometry object object at 0x0312FD40>	MN	1912	10	110	 224	2000	05	9	10027	L030	32	1200	1	10	3B	141 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	WEST 128TH STREET L.P	4996	20646	0	20646	0	0	0	0	0	0	2	1	6.0	18	18	50.0	99.92	50.0	86.0	 	3	N	5	2	42750.0	297000.0	0.0	182250.0	1910	2001	2001	 	 	4.13	3.44	0.0	6.5	1	1019120010.0	0	0224	999116	234407	6a	 	107N088	10704	 	0.0	 	1	16V2	0	304.515862667	5128.66945569
32327	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1911	23	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	117 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	DAVID LU	1782	3567	0	3567	0	0	0	0	0	0	2	1	3.0	2	2	17.83	99.92	17.0	66.0	 	3	N	5	1	12290.0	36889.0	1550.0	16309.0	2000	0	0	 	 	2.0	3.44	0.0	6.5	1	1019110023.0	0	0224	999270	234026	6a	 	107N088	10704	 	0.0	 	1	16V2	0	237.962691505	1787.03661208
32334	<geoprocessing describe geometry object object at 0x0312FCE0>	MN	1724	9	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	67 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	GREAT HILL EQUITIES I	1782	2460	0	2460	0	0	0	0	0	0	2	1	3.0	8	8	17.83	99.92	18.0	46.0	 	3	N	5	1	81424.0	123346.0	0.0	0.0	1909	1985	0	 	 	1.38	3.44	0.0	6.5	1	1017240009.0	0	0208	999744	233763	6a	 	107N090	10607	 	0.0	 	1	16V2	0	243.48905661	1854.62902696
32337	<geoprocessing describe geometry object object at 0x0312FE40>	MN	1725	5	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	79 WEST 127 STREET	R7-2	 	 	 	C2-4	 	 	 	 	 	N	C4	02	0	P	79 W 127 MLB LLC	2548	10495	0	10495	0	0	0	0	0	0	2	1	5.0	20	20	25.5	99.92	26.0	84.0	 	1	N	5	2	157050.0	903150.0	0.0	445050.0	1909	1987	2011	 	 	4.12	3.44	0.0	6.5	1	1017250005.0	0	0208	999791	234034	6a	 	107N090	10607	 	0.0	 	1	16V2	0	249.374398418	2565.55705298
32347	<geoprocessing describe geometry object object at 0x0312FE40>	MN	1911	8	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	163 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	DELWONG DESIGN & PROP	1665	2656	0	2656	0	0	0	0	0	0	2	1	3.0	6	6	16.67	99.92	17.0	50.0	 	3	N	5	5	29753.0	46979.0	0.0	0.0	1910	1986	0	 	 	1.6	3.44	0.0	6.5	1	1019110008.0	0	0224	998932	234213	6a	 	107N088	10704	 	0.0	 	1	16V2	0	235.095182095	1641.73585123
32367	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	1911	42	110	 224	2001	05	9	10027	L030	28	1200	1	10	3B	120 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	OLIVARES, PATRICIA	1665	2697	0	2697	0	0	0	0	0	0	2	1	3.0	9	9	16.67	99.92	17.0	63.0	E	3	N	5	1	22571.0	35605.0	0.0	0.0	1910	0	0	 	 	1.62	3.44	0.0	6.5	1	1019110042.0	0	0224	999309	234120	6a	 	107N088	10704	 	0.0	 	1	16V2	0	236.391427184	1693.36823349
32368	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	1725	8	110	 208	3000	05	9	10027	L030	32	1300	1	10	3B	        WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	HARLEM GROWN INC.	1665	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	16.67	99.92	0.0	0.0	 	0	N	5	5	157050.0	157050.0	157050.0	157050.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1017250008.0	0	0208	999861	233995	6a	 	107N090	10607	 	0.0	 	1	16V2	0	229.189794253	1555.85880622
32373	<geoprocessing describe geometry object object at 0x0312F480>	MN	1724	12	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	59 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	HAMM, LILLIE ANN	1782	2460	0	2460	0	0	0	0	0	0	2	1	3.0	3	3	17.83	99.92	17.83	45.0	 	3	N	5	0	9037.0	30183.0	1550.0	1550.0	1909	1995	0	 	 	1.38	3.44	0.0	6.5	1	1017240012.0	0	0208	999807	233728	6a	 	107N090	10607	 	0.0	 	1	16V2	0	243.676516641	1864.43571616
32377	<geoprocessing describe geometry object object at 0x0312F480>	MN	1911	102	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	177 WEST 126 STREET	R8A	 	 	 	C1-4	 	 	 	 	 	N	C3	02	0	 	TMISHA LLC	1699	2805	0	2805	0	0	0	0	0	0	2	1	3.0	4	4	17.0	99.92	17.0	55.0	E	3	N	5	1	26284.0	53960.0	0.0	0.0	1910	1988	2009	 	 	1.65	6.0	0.0	6.0	1	1019110102.0	0	0224	998831	234269	6a	 	107N088	10704	 	0.0	 	1	16V2	0	237.228594104	1749.86691906
32385	<geoprocessing describe geometry object object at 0x0312F720>	MN	1911	151	110	 224	2001	05	9	10027	L030	28	1200	1	10	3B	140 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	STANLEY, MARVENA	1549	3200	0	3200	0	0	0	0	0	0	2	1	3.0	2	2	16.0	99.92	16.0	67.0	 	3	N	5	1	12695.0	36241.0	0.0	14127.0	2000	0	0	 	 	2.07	3.44	0.0	6.5	1	1019110151.0	0	0224	999104	234233	6a	 	107N088	10704	 	0.0	 	1	16V2	0	235.446560013	1675.36785795
32395	<geoprocessing describe geometry object object at 0x0312F720>	MN	1724	162	110	 208	3001	05	9	10027	L030	28	1300	1	10	3B	62 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	DAVIS GEORGIA	1874	2418	0	2418	0	0	0	0	0	0	2	1	3.0	2	2	18.75	99.92	19.0	50.0	 	3	N	5	0	9170.0	26752.0	1550.0	1550.0	1909	1995	0	 	 	1.29	3.44	0.0	6.5	1	1017240162.0	0	0208	999839	233827	6a	 	107N090	10607	 	0.0	 	1	16V2	0	235.126251644	1739.56318817
32396	<geoprocessing describe geometry object object at 0x0312FB20>	MN	1911	34	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	333 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	S2	04	0	P	ALLMOND, JACQUELINEF.	1422	3300	0	3300	0	0	0	0	0	0	2	1	3.0	2	3	20.17	70.5	20.0	55.0	 	3	N	5	2	10651.0	53932.0	0.0	0.0	1910	2008	0	 	 	2.32	3.44	0.0	6.5	1	1019110034.0	0	0224	999471	234028	6a	 	107N088	10704	 	0.0	 	1	16V2	0	191.793342009	1550.62386532
32405	<geoprocessing describe geometry object object at 0x0312FB20>	MN	1911	24	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	115 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	VANZIE, MICHAEL	1791	3584	0	3584	0	0	0	0	0	0	2	1	3.0	4	4	17.92	99.92	18.0	50.0	 	3	N	5	1	112050.0	256050.0	0.0	0.0	1910	2007	0	 	 	2.0	3.44	0.0	6.5	1	1019110024.0	0	0224	999286	234017	6a	 	107N088	10704	 	0.0	 	1	16V2	0	238.134220633	1795.72920024
32413	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1724	69	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	338 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	M1	08	0	P	HARLEM CHURCH OF CHRI	4292	4290	4290	0	0	0	0	0	0	4290	2	1	1.0	0	1	50.5	85.0	59.0	83.0	 	2	N	3	0	59850.0	184950.0	0.0	0.0	1983	0	0	 	 	1.0	3.44	0.0	6.5	1	1017240069.0	0	0208	999678	233944	6a	 	107N090	10607	 	0.0	 	1	16V2	0	272.153328999	4322.47848717
32418	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1911	27	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	107 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C2	02	0	P	BELFOR, JOHAN	2198	8130	0	8130	0	0	0	0	0	0	2	1	5.0	5	5	22.0	99.92	22.0	83.0	 	3	N	5	5	31549.0	43439.0	0.0	0.0	1910	0	0	 	 	3.7	3.44	0.0	6.5	1	1019110027.0	0	0224	999350	233981	6a	 	107N088	10704	 	0.0	 	1	16V2	0	248.671901507	2329.71434597
32420	<geoprocessing describe geometry object object at 0x0312F760>	MN	1724	7502	110	 208	3001	05	9	10027	L030	28	1300	1	10	 	51 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	R6	02	1	 	 	1873	3617	0	3617	0	0	0	0	0	0	2	1	3.0	2	2	18.75	99.92	17.0	46.0	 	3	N	5	1	4801.0	22392.0	0.0	17591.0	1909	0	0	 	 	1.93	3.44	0.0	6.5	1	1017247502.0	1794	0208	999871	233692	6a	 	17N 090	10607	 	1017240114.0	01/08/2008	1	16V2	7	244.906169832	1928.27380714
32421	<geoprocessing describe geometry object object at 0x0312F760>	MN	1911	21	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	123 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	MILTON WILSON	1665	2499	0	2499	0	0	0	0	0	0	2	1	3.0	4	4	16.67	99.92	17.0	55.0	 	3	N	5	5	23130.0	34919.0	0.0	0.0	1910	1986	0	 	 	1.5	3.44	0.0	6.5	1	1019110021.0	0	0224	999224	234052	6a	 	107N088	10704	 	0.0	 	1	16V2	0	236.795827176	1727.91885504
32427	<geoprocessing describe geometry object object at 0x0312F9A0>	MN	1913	136	110	 224	1001	05	9	10027	L030	32	1200	1	10	3B	104 WEST 129 STREET	R7-2	 	 	 	C2-4	 	 	 	 	 	N	C3	02	0	P	BGD ENTERPRISES LLC	1998	4454	0	4454	0	0	0	0	0	0	2	1	3.0	4	4	20.0	99.92	20.0	48.0	E	3	N	5	5	29765.0	78150.0	0.0	0.0	1910	2012	0	 	 	2.23	3.44	0.0	6.5	1	1019130136.0	0	0224	999712	234492	6a	 	107N100	10704	 	0.0	 	1	16V2	0	249.092730283	2139.76770063
32428	<geoprocessing describe geometry object object at 0x0312F9A0>	MN	1724	109	110	 208	3001	05	9	10027	L030	28	1300	1	10	1B	65 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	HOLDEN-WILLIAMS, LAUR	1782	3209	0	3209	0	0	0	0	0	0	2	1	3.0	2	2	17.83	99.92	17.83	45.0	 	3	N	5	1	10610.0	26752.0	1550.0	1550.0	1909	1996	0	 	 	1.8	3.44	0.0	6.5	1	1017240109.0	0	0208	999760	233754	6a	 	107N090	10607	 	0.0	 	1	16V2	0	245.765102984	1972.87869259
32432	<geoprocessing describe geometry object object at 0x0312F740>	MN	1724	164	110	 208	3001	05	9	10027	L030	28	1300	1	10	3B	68 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B9	01	0	 	SCHAEFFER, FIONA A	1874	3192	0	2394	0	0	0	0	0	0	2	1	3.0	2	2	18.75	99.92	19.0	53.0	 	3	N	5	1	13228.0	50072.0	0.0	0.0	1880	2004	0	 	 	1.7	3.44	0.0	6.5	1	1017240164.0	0	0208	999789	233854	6a	 	107N090	10607	 	0.0	 	1	16V2	0	237.395699566	1851.87921063
32435	<geoprocessing describe geometry object object at 0x0312F740>	MN	1911	33	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	329 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	S9	04	0	P	FOUR MANHATTAN LLC.	3386	9949	1000	8949	0	1000	0	0	0	0	2	1	4.0	6	8	39.92	84.83	40.0	70.0	 	3	N	5	2	24025.0	144803.0	0.0	0.0	1910	2002	1986	 	 	2.94	3.44	0.0	6.5	1	1019110033.0	0	0224	999450	234006	6a	 	107N088	10704	 	0.0	 	1	16V2	0	255.501363597	3418.36130712
32436	<geoprocessing describe geometry object object at 0x0312FE20>	MN	1912	32	110	 224	2000	05	9	10027	L030	32	1200	1	10	3B	347 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	S3	04	0	P	WEST 128TH STREET L.P	2000	4176	1044	3132	1044	0	0	0	0	0	2	1	3.0	3	4	20.0	100.0	20.0	98.0	 	3	N	5	5	70644.0	208902.0	0.0	135378.0	1925	2003	0	 	 	2.09	3.44	0.0	6.5	1	1019120032.0	0	0224	999555	234211	6a	 	107N088	10704	 	0.0	 	1	16V2	0	253.517519128	2213.90403193
32439	<geoprocessing describe geometry object object at 0x0312FE20>	MN	1912	24	110	 224	2000	05	9	10027	L030	32	1200	1	10	3B	105 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	HARLEM WEST V HOUSING	4996	18050	0	18050	0	0	0	0	0	0	2	1	5.0	16	16	50.0	99.92	50.0	66.0	 	3	N	5	2	23400.0	561600.0	23400.0	561600.0	1910	1994	0	 	 	3.61	3.44	0.0	6.5	1	1019120024.0	0	0224	999422	234238	6a	 	107N088	10704	 	0.0	 	1	16V2	0	302.008848089	5000.87616981
32445	<geoprocessing describe geometry object object at 0x0312F8E0>	MN	1911	53	110	 224	2001	05	9	10027	L030	28	1200	1	10	3B	144 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	ALBARUS, CARMETA	1549	2442	0	2442	0	0	0	0	0	0	2	1	3.0	3	3	15.5	99.92	16.0	52.0	 	2	N	5	1	13126.0	38738.0	0.0	5122.0	1910	1988	1999	 	 	1.58	3.44	0.0	6.5	1	1019110053.0	0	0224	999076	234249	6a	 	107N088	10704	 	0.0	 	1	16V2	0	233.686820499	1590.4813598
32460	<geoprocessing describe geometry object object at 0x0312F8E0>	MN	1911	150	110	 224	2001	05	9	10027	L030	28	1200	1	10	3B	136 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	X	THE SALVATION ARMY, A	1549	2634	0	2634	0	0	0	0	0	0	2	1	3.0	11	11	15.5	99.92	16.0	64.0	E	3	N	5	1	13500.0	140400.0	13500.0	140400.0	1910	0	0	 	 	1.7	3.44	0.0	6.5	1	1019110150.0	0	0224	999131	234219	6a	 	107N088	10704	 	0.0	 	1	16V2	0	232.329201161	1513.69607694
32500	<geoprocessing describe geometry object object at 0x0312FA20>	MN	1726	3	110	 208	2002	05	9	10027	L030	32	1300	1	10	3B	366 LENOX AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	M1	08	0	P	CORPORATION OF THE PR	2813	10016	10016	0	0	0	0	0	0	10016	7	1	0.0	0	1	37.5	75.0	0.0	0.0	 	2	N	5	0	129150.0	129150.0	129150.0	129150.0	0	0	0	 	 	3.56	3.44	0.0	6.5	1	1017260003.0	0	0208	999880	234318	6a	 	107N101	10607	 	0.0	 	1	16V2	0	227.121434365	2914.48222003
32502	<geoprocessing describe geometry object object at 0x0312FA20>	MN	1913	43	110	 224	1001	05	9	10027	L030	32	1200	1	10	3B	122 WEST 129 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	M1	08	0	 	HOLY CROSS AFR ORTH C	2498	4755	4755	0	0	0	0	0	0	4755	2	1	3.0	0	1	25.0	99.92	25.0	100.0	E	2	N	5	1	28350.0	95400.0	0.0	0.0	1910	0	0	 	 	1.9	3.44	0.0	6.5	1	1019130043.0	0	0224	999543	234585	6a	 	107N100	10704	 	0.0	 	1	16V2	0	258.378950675	2632.51057545
32511	<geoprocessing describe geometry object object at 0x0312FB80>	MN	1911	155	110	 224	2001	05	9	10027	L030	28	1200	1	10	3B	152 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	M1	08	0	 	WHITE ROCK BAPTIST CH	2748	11060	11060	0	0	0	0	0	0	11060	2	1	5.0	0	1	27.5	99.92	28.0	100.0	E	3	N	5	2	37800.0	114300.0	24948.0	75438.0	1910	0	0	 	 	4.02	3.44	0.0	6.5	1	1019110155.0	0	0224	999017	234282	6a	 	107N088	10704	 	0.0	 	1	16V2	0	259.424777273	2899.13958768
32512	<geoprocessing describe geometry object object at 0x0312FB80>	MN	1911	1	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	2121 ADAM C POWELL BLVD	R8A	 	 	 	C1-4	 	 	 	 	 	N	V1	11	0	P	2121 ACP LLC	3364	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	99.92	33.67	0.0	0.0	 	0	N	3	5	128700.0	128700.0	0.0	0.0	0	0	0	 	 	0.0	6.0	0.0	6.0	1	1019110001.0	0	0224	998809	234282	6a	 	107N088	10704	E-313	0.0	 	1	16V2	0	271.135850264	3468.09120716
32518	<geoprocessing describe geometry object object at 0x0312F560>	MN	1911	26	110	 224	2001	05	9	10027	L030	28	1200	1	10	1B	109 WEST 126 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	C	HOUSING PRESERVATION	1782	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	17.83	99.92	0.0	0.0	 	0	N	5	5	168300.0	168300.0	168300.0	168300.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1019110026.0	0	0224	999333	233991	6a	 	107N088	10704	 	0.0	 	1	16V2	0	236.380310336	1706.8556319
32521	<geoprocessing describe geometry object object at 0x0312F560>	MN	1912	37	110	 224	2000	05	9	10027	L030	32	1200	1	10	3B	102 WEST 128 STREET	R7-2	 	 	 	C2-4	 	 	 	 	 	N	HH	05	0	 	NBX ACQUISITION LLC	3797	11391	0	0	0	0	0	0	0	0	2	3	4.0	27	27	38.0	99.92	38.0	58.0	 	2	N	5	1	200250.0	810000.0	0.0	456263.0	1910	1988	0	 	 	3.0	3.44	0.0	6.5	1	1019120037.0	0	0224	999544	234286	6a	 	107N088	10704	 	1019120037.0	05/07/2010	1	16V2	0	273.632032756	3677.47561736
32534	<geoprocessing describe geometry object object at 0x0312F900>	MN	1911	51	110	 224	2001	05	9	10027	L030	28	1200	1	10	3B	138 WEST 127 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	BESTROW REAL ESTATE C	1599	2712	0	2712	0	0	0	0	0	0	2	1	3.0	11	11	16.0	99.92	16.0	66.0	E	3	N	5	1	36000.0	126900.0	0.0	0.0	1890	1985	0	 	 	1.7	3.44	0.0	6.5	1	1019110051.0	0	0224	999118	234226	6a	 	107N088	10704	 	0.0	 	1	16V2	0	231.26225309	1461.69538678
32535	<geoprocessing describe geometry object object at 0x0312F900>	MN	1913	26	110	 224	1001	05	9	10027	L030	32	1200	1	10	3B	109 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	D & 3G 82ND LLC	1823	2463	0	2463	0	0	0	0	0	0	2	1	3.0	4	4	18.25	99.92	18.25	45.0	 	0	N	5	5	62307.0	114957.0	0.0	48544.0	1910	1993	0	 	 	1.35	3.44	0.0	6.5	1	1019130026.0	0	0224	999579	234448	6a	 	107N100	10704	 	0.0	 	1	16V2	0	238.506013574	1764.4609401
32543	<geoprocessing describe geometry object object at 0x0312FC40>	MN	1912	58	110	 224	2000	05	9	10027	L030	32	1200	1	10	3B	164 WEST 128 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	164 W 128TH APARTMENT	3747	10348	0	10348	0	0	0	0	0	0	2	1	4.0	16	16	37.5	99.92	38.0	74.0	 	2	N	5	2	18000.0	398700.0	0.0	0.0	1910	0	0	 	 	2.76	3.44	0.0	6.5	1	1019120058.0	0	0224	999083	234541	6a	 	107N088	10704	 	0.0	 	1	16V2	0	276.110256738	3781.97950884
