FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
36725	<geoprocessing describe geometry object object at 0x0312F720>	MN	2072	24	109	 225	4001	06	7	10031	E080	30	900	1	09	2B	509 WEST 140 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	509 W 140TH STREET HD	3747	13195	0	13195	0	0	0	0	0	0	2	1	5.0	15	15	37.5	99.92	37.0	87.0	 	2	N	5	2	14400.0	408600.0	14400.0	261795.0	1920	1983	0	 	 	3.52	4.0	0.0	4.0	1	1020720024.0	0	0225	997923	238977	6a	 	111S031	10710	 	0.0	 	1	16V2	0	281.345378936	3787.25209904
36727	<geoprocessing describe geometry object object at 0x0312F720>	MN	2051	8	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	345 WEST 141 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	CORNER HOUSE HOUSING	3600	15320	0	15320	0	0	0	0	0	0	2	1	5.0	35	35	43.92	101.25	43.92	95.0	 	0	Y	3	5	28350.0	430650.0	28350.0	430650.0	1910	0	0	 	 	4.26	4.0	0.0	4.0	1	1020510008.0	0	0227	999405	238445	6a	 	111S040	10709	 	0.0	 	1	16V2	0	282.754770557	3946.07958256
36728	<geoprocessing describe geometry object object at 0x0312FE20>	MN	2073	42	109	 225	3000	06	7	10031	E080	30	900	1	09	3A	98 HAMILTON PLACE	R7A	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	94-102 HAMILTON PLACE	3060	19400	0	19400	0	0	0	0	0	0	2	1	7.0	20	20	97.67	53.5	92.0	53.0	 	2	Y	3	2	11700.0	441000.0	11700.0	252340.0	1900	1988	0	 	 	6.34	4.0	0.0	4.0	1	1020730042.0	0	0225	998065	239326	6a	 	111S031	10710	 	0.0	 	1	16V2	0	262.327803559	3177.74854702
36729	<geoprocessing describe geometry object object at 0x0312FE20>	MN	2073	15	109	 225	3000	06	7	10031	E080	30	900	1	09	2B	533 WEST 141 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A4	01	0	P	DIRE, JOHN	1232	2475	0	2475	0	0	0	0	0	0	2	1	3.0	1	1	12.33	99.92	12.0	68.0	 	3	N	5	2	15364.0	46310.0	1550.0	1550.0	1920	2006	0	 	 	2.01	3.0	0.0	3.0	1	1020730015.0	0	0225	997842	239318	6a	 	111S031	10710	 	0.0	 	1	16V2	0	226.490447307	1143.05762279
36731	<geoprocessing describe geometry object object at 0x0312FE20>	MN	2051	13	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	137 EDGECOMBE AVENUE	R7A	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	PIAZZA DELLA EDGCMBAS	2875	10710	0	10710	0	0	0	0	0	0	2	1	5.0	10	10	25.25	117.0	25.25	96.0	 	0	Y	5	5	167903.0	443964.0	0.0	276061.0	1910	1991	0	 	 	3.73	4.0	0.0	4.0	1	1020510013.0	0	0227	999410	238579	6a	 	111S040	10709	 	0.0	 	1	16V2	0	291.00723608	2992.77337735
36732	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	2070	19	109	 225	5001	06	7	10031	E080	30	900	1	09	2B	523 WEST 138 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	523 WEST 138TH REALTY	4996	17585	0	17585	0	0	0	0	0	0	2	1	5.0	20	20	50.0	99.92	50.0	86.0	 	3	N	5	2	19350.0	297000.0	0.0	0.0	1910	1987	0	 	 	3.52	4.0	0.0	4.0	1	1020700019.0	0	0225	997569	238578	6a	 	111S021	10710	 	0.0	 	1	16V2	0	305.970126208	5136.67086307
36738	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	2051	20	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	634 ST NICHOLAS AVENUE	R7A	 	 	 	 	 	 	 	 	 	N	D6	04	0	 	634 NICK PARTNERS, L.	10287	37852	100	37752	0	0	0	0	0	100	2	1	6.0	60	61	106.33	96.75	104.0	83.0	 	2	Y	5	2	232650.0	2218500.0	0.0	831150.0	1930	1983	2013	 	 	3.68	4.0	0.0	4.0	1	1020510020.0	0	0227	999325	238644	6a	 	111S040	10709	 	0.0	 	1	16V2	0	454.285672587	9739.87062504
36740	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	2051	59	109	 227	3001	05	9	10031	E069	30	720	1	09	3B	342 WEST 145 STREET	R8A	 	 	 	C1-4	 	 	 	 	 	N	B9	01	0	P	GREEN, ANDRE	1520	2688	0	2016	0	0	0	0	0	0	2	1	3.0	2	2	16.17	96.75	16.0	42.0	 	1	Y	5	1	13696.0	38097.0	1550.0	3990.0	1910	1997	0	 	 	1.77	6.0	0.0	6.0	1	1020510059.0	0	0227	999697	239305	6a	 	111S040	10709	E-284	0.0	 	1	16V2	0	240.279893473	1785.52142719
36741	<geoprocessing describe geometry object object at 0x0312FF00>	MN	2050	110	109	 227	2000	06	7	10031	L023	30	720	1	09	3B	47 HAMILTON TERRACE	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	P	SILVERSMITH, LISA	1870	4016	0	4016	0	0	0	0	0	0	2	1	4.0	1	1	19.0	98.42	19.0	50.0	E	3	N	5	1	10790.0	38816.0	0.0	0.0	1901	0	0	Hamilton Heights Historic District	 	2.15	3.0	0.0	3.0	1	1020500110.0	0	0227	999153	239051	6a	 	111S039	10709	 	0.0	 	1	16V2	0	237.182850132	1852.09233804
36742	<geoprocessing describe geometry object object at 0x0312FF00>	MN	2070	26	109	 225	5001	06	7	10031	E080	30	900	1	09	2B	507 WEST 138 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	C	HOUSING PRESERVATION	3747	12640	0	12640	0	0	0	0	0	0	2	1	5.0	20	20	37.5	99.92	38.0	85.0	 	3	N	5	2	14400.0	562500.0	14400.0	562500.0	1910	0	0	 	 	3.37	4.0	0.0	4.0	1	1020700026.0	0	0225	997705	238502	6a	 	111S021	10710	 	0.0	 	1	16V2	0	286.319017065	4122.44317078
36746	<geoprocessing describe geometry object object at 0x0312FF00>	MN	2071	56	109	 225	3002	06	7	10031	E080	30	900	1	09	2B	542 WEST 140 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	HAMILTON HEIGHTS CLUS	1098	2427	0	2427	0	0	0	0	0	0	2	1	3.0	8	8	16.33	67.25	16.0	49.0	 	3	N	5	1	8386.0	47764.0	0.0	0.0	1910	1986	2000	 	 	2.21	4.0	0.0	4.0	1	1020710056.0	0	0225	997554	239019	6a	 	111S031	10710	 	0.0	 	1	16V2	0	169.98932528	1102.77127327
36750	<geoprocessing describe geometry object object at 0x0312F840>	MN	2057	56	109	 227	1004	06	9	10031	E080	26	720	1	09	2B	1627 AMSTERDAM AVENUE	R6A	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	P	1627-1635 AMSTERDAM A	3497	20936	2000	18936	0	2000	0	0	0	0	2	1	7.0	18	22	35.0	100.0	29.0	100.0	 	2	N	3	2	70200.0	573300.0	0.0	0.0	1920	1987	0	Hamilton Heights Historic District	 	5.99	3.0	0.0	3.0	1	1020570056.0	0	0227	998255	238910	6a	 	111S023	10710	 	0.0	 	1	16V2	0	282.844131844	3962.47218491
36752	<geoprocessing describe geometry object object at 0x0312F840>	MN	2071	19	109	 225	5000	06	7	10031	E080	30	900	1	09	2B	519 WEST 139 STREET	R7A	 	 	 	C1-4	 	 	 	 	 	N	C1	02	0	 	GTTG ENTERPRISES CORP	4996	17665	0	17665	0	0	0	0	0	0	2	1	5.0	25	25	50.0	99.92	50.0	84.0	 	3	N	5	2	41850.0	471600.0	0.0	0.0	1910	1988	0	 	 	3.54	4.0	0.0	4.0	1	1020710019.0	0	0225	997693	238805	6a	 	111S031	10710	 	0.0	 	1	16V2	0	299.736487153	4982.38274108
36753	<geoprocessing describe geometry object object at 0x0312F840>	MN	2051	136	109	 227	3000	05	9	10030	E069	30	720	1	10	4A	49 BRADHURST AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	B9	01	0	P	MCCUTCHER, JR., JESSE	1566	10683	0	9920	0	0	0	0	0	0	2	1	4.0	2	2	18.17	87.75	18.17	42.0	 	3	Y	5	1	5936.0	29306.0	1550.0	3887.0	1901	1988	0	 	 	6.82	3.0	0.0	3.0	1	1020510136.0	0	0227	999874	239111	6a	 	111S040	10709	 	0.0	 	1	16V2	0	207.954061908	1503.86696233
36756	<geoprocessing describe geometry object object at 0x0312FA60>	MN	2050	80	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	18 HAMILTON TERRACE	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	UMLAUF, ERIK G.	1600	4920	0	3720	0	0	0	0	0	0	2	1	3.0	1	1	16.0	100.0	16.0	75.0	E	3	N	5	1	12139.0	38306.0	0.0	0.0	1915	2007	0	Hamilton Heights Historic District	 	3.08	3.0	0.0	3.0	1	1020500080.0	0	0227	998916	238948	6a	 	111S039	10709	 	0.0	 	1	16V2	0	231.08502308	1529.54114105
36757	<geoprocessing describe geometry object object at 0x0312FA60>	MN	2050	1	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	281 CONVENT AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	M1	08	0	P	ST LUKES EPISCOPAL CH	15650	10130	10130	0	0	0	0	0	0	10130	2	1	1.0	0	1	78.25	200.0	75.0	160.0	E	1	Y	4	1	330750.0	814050.0	330750.0	814050.0	1926	0	0	Hamilton Heights Historic District	 	0.65	3.0	0.0	3.0	1	1020500001.0	0	0227	998782	238785	6a	 	111S039	10709	 	0.0	 	1	16V2	0	654.930089231	20430.4668416
36758	<geoprocessing describe geometry object object at 0x0312FA60>	MN	2071	29	109	 225	5000	06	7	10031	E080	30	900	1	09	2B	1606 AMSTERDAM AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	PASKAL I, LLC	2492	13413	1800	11613	0	1800	0	0	0	0	2	1	6.0	16	19	24.92	100.0	24.0	98.0	E	2	N	3	2	18000.0	471150.0	0.0	0.0	1910	0	0	 	 	5.38	4.0	0.0	4.0	1	1020710029.0	0	0225	997918	238639	6a	 	111S031	10710	 	0.0	 	1	16V2	0	251.107510731	2617.31926631
36761	<geoprocessing describe geometry object object at 0x0312F960>	MN	2050	158	109	 227	2000	06	7	10030	L023	30	720	1	09	3B	        ST NICHOLAS AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	CHIN YUIEN M	990	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	55.0	18.0	0.0	0.0	 	0	N	6	5	4158.0	4158.0	0.0	0.0	0	0	0	 	 	0.0	3.0	0.0	3.0	1	1020500158.0	0	0227	999139	238927	6a	 	111S039	10709	 	0.0	 	1	16V2	0	145.519440826	962.000538329
36762	<geoprocessing describe geometry object object at 0x0312F960>	MN	2073	37	109	 225	4000	06	7	10031	E080	30	900	1	09	3A	502 WEST 142 STREET	R7A	 	 	 	C1-4	 	 	 	 	 	N	C1	02	0	P	WHGA GARVEY HOUSING D	1437	6520	0	6520	0	0	0	0	0	0	2	1	5.0	8	8	24.83	56.33	24.83	51.0	 	0	Y	3	5	87058.0	333665.0	74870.0	286952.0	1920	0	0	 	 	4.54	4.0	0.0	4.0	1	1020730037.0	0	0225	998199	239281	6a	 	111S031	10710	 	0.0	 	1	16V2	0	184.859705281	1640.337751
36770	<geoprocessing describe geometry object object at 0x0312F960>	MN	2050	100	109	 227	2000	06	7	10031	L023	30	720	1	09	3B	13 HAMILTON TERRACE	R6A	R7A	 	 	 	 	 	 	 	 	Y	D1	03	0	P	HAMILTON HEIGHTS ASSO	9639	49616	0	49616	0	0	0	0	0	0	2	1	6.0	78	78	79.17	119.0	79.0	109.0	 	3	Y	5	1	120150.0	1791000.0	0.0	0.0	1951	1985	0	Hamilton Heights Historic District	 	5.15	3.0	0.0	3.0	1	1020500100.0	0	0227	999027	238782	6a	 	111S039	10709	 	0.0	 	1	16V2	0	511.962815137	12292.5072872
36772	<geoprocessing describe geometry object object at 0x0312FBC0>	MN	2050	81	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	14 HAMILTON TERRACE	R6A	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	GREEN, MILDRED A	1600	3904	0	2816	0	0	0	0	0	0	2	1	3.0	1	1	16.0	100.0	16.0	52.0	E	3	N	5	1	11537.0	38816.0	1550.0	1550.0	1901	0	0	Hamilton Heights Historic District	 	2.44	3.0	0.0	3.0	1	1020500081.0	0	0227	998900	238920	6a	 	111S039	10709	 	0.0	 	1	16V2	0	234.112560606	1681.35503525
36778	<geoprocessing describe geometry object object at 0x0312FBC0>	MN	2071	45	109	 225	5000	06	7	10031	E080	30	900	1	09	2B	61 HAMILTON PLACE	R7A	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	GA 61 HAMILTON PLACEC	8050	35754	0	35754	0	0	0	0	0	0	2	1	6.0	27	27	108.5	59.5	90.0	86.0	 	1	Y	3	2	63450.0	696150.0	0.0	0.0	1910	0	0	 	 	4.44	4.0	0.0	4.0	1	1020710045.0	0	0225	997724	238899	6a	 	111S031	10710	 	0.0	 	1	16V2	0	386.026594705	8759.25424777
36783	<geoprocessing describe geometry object object at 0x0312FBC0>	MN	2071	23	109	 225	5000	06	7	10031	E080	30	900	1	09	2B	511 WEST 139 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	NYC HOUSING & DEVELOP	4996	17540	0	17540	0	0	0	0	0	0	2	1	5.0	22	22	50.0	99.92	50.0	88.0	 	3	N	5	2	40050.0	640350.0	0.0	0.0	1910	1987	0	 	 	3.51	4.0	0.0	4.0	1	1020710023.0	0	0225	997780	238757	6a	 	111S031	10710	 	0.0	 	1	16V2	0	302.213489728	5106.33315989
36784	<geoprocessing describe geometry object object at 0x0312F720>	MN	2051	6	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	        WEST 141 STREET	R7A	 	 	 	 	 	 	 	 	 	N	G7	10	0	P	O.W.J.E. REALTY CO.,I	3500	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	35.17	99.92	0.0	0.0	 	0	Y	5	5	120600.0	120600.0	0.0	0.0	0	0	0	 	 	0.0	4.0	0.0	4.0	1	1020510006.0	0	0227	999351	238479	6a	 	111S040	10709	 	0.0	 	1	16V2	0	272.010041534	3472.14986466
36785	<geoprocessing describe geometry object object at 0x0312F720>	MN	2057	33	109	 227	1004	06	9	10031	E080	26	720	1	09	2B	469 WEST 140 STREET	R6A	 	 	 	C1-4	 	 	 	 	 	N	C3	02	0	P	EL, TALIB HAKIM-	1799	3780	0	3780	0	0	0	0	0	0	2	1	3.0	4	4	18.0	99.92	18.0	72.0	 	3	N	5	5	36048.0	53463.0	0.0	0.0	1920	1986	0	Hamilton Heights Historic District	 	2.1	3.0	0.0	3.0	1	1020570033.0	0	0227	998283	238777	6a	 	111S023	10710	 	0.0	 	1	16V2	0	240.804851053	1881.32467142
36786	<geoprocessing describe geometry object object at 0x0312F720>	MN	2051	60	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	340 WEST 145 STREET	R8A	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	EDGECOMBE PRESERVATIO	1840	7803	1500	6303	0	1500	0	0	0	0	2	1	4.0	7	9	20.25	90.0	20.0	86.0	E	1	N	2	1	75200.0	273741.0	52640.0	191619.0	1910	1988	2004	 	 	4.24	6.0	0.0	6.0	1	1020510060.0	0	0227	999715	239297	6a	 	111S040	10709	 	0.0	 	1	16V2	0	243.335667197	2184.32607804
36789	<geoprocessing describe geometry object object at 0x0312FE20>	MN	2074	29	109	 229	2000	06	7	10031	L023	30	620	1	09	3B	1656 AMSTERDAM AVENUE	R7A	 	 	 	C1-4	 	 	 	 	 	N	V1	11	0	P	THE MANHATTAN LAND TR	2700	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	27.08	113.5	0.0	0.0	 	0	Y	3	5	265050.0	265050.0	265050.0	265050.0	0	0	0	 	 	0.0	4.0	0.0	4.0	1	1020740029.0	0	0229	998289	239324	6a	 	111S037	10710	 	0.0	 	1	16V2	0	283.303254007	2950.39863644
36790	<geoprocessing describe geometry object object at 0x0312FE20>	MN	2058	8	109	 227	1003	06	7	10031	E080	30	720	1	09	2B	459 WEST 141 STREET	R6A	 	 	 	 	 	 	 	 	 	N	A5	01	0	 	JEMINA P MCCARTHY	1799	6264	0	6264	0	0	0	0	0	0	2	1	4.0	1	1	18.0	99.92	18.0	87.0	E	3	N	5	1	12102.0	46065.0	0.0	0.0	1920	2004	0	Hamilton Heights Historic District	 	3.48	3.0	0.0	3.0	1	1020580008.0	0	0227	998483	238963	6a	 	111S038	10710	 	0.0	 	1	16V2	0	239.539079235	1809.9638052
36794	<geoprocessing describe geometry object object at 0x0312FE20>	MN	2058	33	109	 227	1002	06	7	10031	L023	30	720	1	09	3B	465 WEST 142 STREET	R6A	 	 	 	 	 	 	 	 	 	N	M1	08	0	X	RC CH OUR LADY OF LOU	7494	6633	6633	0	0	0	0	0	0	6633	2	1	1.0	0	1	75.0	99.92	75.0	90.0	 	3	N	5	2	91800.0	341550.0	91800.0	341550.0	1902	0	0	Hamilton Heights Historic District Exten	OUR LADY OF LOURDES ROMAN CATHOLIC	0.89	3.0	0.0	3.0	1	1020580033.0	0	0227	998570	239212	6a	 	111S038	10710	 	0.0	 	1	16V2	0	358.298836211	7830.99938638
36795	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	2073	17	109	 225	3000	06	7	10031	E080	30	900	1	09	2B	525 WEST 141 STREET	R6A	 	 	 	 	 	 	 	 	 	N	C3	02	0	 	JAPHET ARYIKU L	1599	3604	0	3604	0	0	0	0	0	0	2	1	4.0	4	4	16.0	99.92	16.0	60.0	 	3	N	5	5	31704.0	51793.0	0.0	0.0	1920	0	0	 	 	2.25	3.0	0.0	3.0	1	1020730017.0	0	0225	997894	239289	6a	 	111S031	10710	 	0.0	 	1	16V2	0	239.064096612	1784.57605075
36796	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	2058	29	109	 227	1002	06	7	10031	L023	30	720	1	09	3B	477 WEST 142 STREET	R6A	 	 	 	C1-4	 	 	 	 	 	N	C6	02	0	P	SOLOMON AND ROTH HOLD	2998	13191	2300	10891	0	2300	0	0	0	0	2	1	5.0	8	12	99.92	30.0	94.0	30.0	E	0	N	3	5	20700.0	314100.0	0.0	0.0	1920	0	0	Hamilton Heights Historic District Exten	 	4.4	3.0	0.0	3.0	1	1020580029.0	0	0227	998455	239276	6a	 	111S038	10710	 	0.0	 	1	16V2	0	270.195303087	3273.51173105
36798	<geoprocessing describe geometry object object at 0x0312FEE0>	MN	2050	7	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	289 CONVENT AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	289 & 305 ASSOCITATEL	9800	41982	0	41982	0	0	0	0	0	0	2	1	6.0	42	42	98.0	100.0	98.0	86.0	 	3	N	5	2	135900.0	1425600.0	0.0	926350.0	1920	0	0	 	 	4.28	3.0	0.0	3.0	1	1020500007.0	0	0227	998792	238935	6a	 	111S039	10709	 	0.0	 	1	16V2	0	402.26629672	10108.5792979
36799	<geoprocessing describe geometry object object at 0x0312FF00>	MN	2050	168	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	50 HAMILTON TERRACE	R6A	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	SELIMAJ, NAXHIJE	1700	3564	0	2598	0	0	0	0	0	0	2	1	3.0	2	2	17.0	100.0	17.0	52.0	E	3	N	5	1	12371.0	45451.0	0.0	0.0	1899	1993	2013	Hamilton Heights Historic District	 	2.1	3.0	0.0	3.0	1	1020500168.0	0	0227	999050	239190	6a	 	111S039	10709	 	0.0	 	1	16V2	0	232.347815259	1592.84466983
36801	<geoprocessing describe geometry object object at 0x0312FF00>	MN	2072	10	109	 225	3001	06	7	10031	E080	30	900	1	09	2B	557 WEST 140 STREET	R7A	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	557 W 140TH STREET HD	3747	12745	0	12745	0	0	0	0	0	0	2	1	5.0	16	16	37.5	99.92	37.0	87.0	 	3	N	5	2	16650.0	407250.0	16650.0	250658.0	1910	1988	0	 	 	3.4	4.0	0.0	4.0	1	1020720010.0	0	0225	997608	239150	6a	 	111S031	10710	 	0.0	 	1	16V2	0	280.280497061	3769.83230136
36803	<geoprocessing describe geometry object object at 0x0312FF00>	MN	2072	13	109	 225	3001	06	7	10031	E080	30	900	1	09	2B	66 HAMILTON PLACE	PARK	 	 	 	 	 	 	 	 	 	N	Q2	09	0	C	PARKS AND RECREATION	35200	0	0	0	0	0	0	0	0	0	7	1	1.0	0	0	217.08	134.5	0.0	30.08	 	0	Y	3	5	504000.0	636750.0	504000.0	636750.0	0	0	0	 	 	0.0	0.0	0.0	0.0	1	1020720013.0	0	0225	997732	239150	6a	 	111S031	10710	 	0.0	 	1	16V2	0	785.259460439	36547.5428556
36806	<geoprocessing describe geometry object object at 0x0312F840>	MN	2072	64	109	 225	3001	06	7	10031	E080	30	900	1	09	2A	3450 BROADWAY	R8	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	 	WATERBURY MEADOW LLC	6993	32010	3000	29010	0	3000	0	0	0	0	2	1	6.0	24	30	99.92	70.0	98.0	68.0	E	2	N	3	2	139500.0	1360350.0	0.0	0.0	1925	1988	0	 	 	4.58	6.02	0.0	6.5	1	1020720064.0	0	0225	997507	239325	6a	 	111S031	10710	 	0.0	 	1	16V2	0	350.305602703	7398.08832661
36809	<geoprocessing describe geometry object object at 0x0312F840>	MN	2050	69	109	 227	2001	06	7	10031	L023	30	720	1	09	3B	48 HAMILTON TERRACE	R6A	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	WOLFE, ELIZABETH	1800	3756	0	2742	0	0	0	0	0	0	2	1	3.0	2	2	18.0	100.0	18.0	52.0	E	3	N	5	1	11652.0	38816.0	1550.0	1550.0	1899	0	0	Hamilton Heights Historic District	 	2.09	3.0	0.0	3.0	1	1020500069.0	0	0227	999042	239174	6a	 	111S039	10709	 	0.0	 	1	16V2	0	237.831038687	1867.79382739
36810	<geoprocessing describe geometry object object at 0x0312F840>	MN	2070	39	109	 225	5001	06	7	10031	E080	30	900	1	09	2B	508 WEST 139 STREET	R7A	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	508 W 139 STREET HDFC	9992	41702	500	41202	0	500	0	0	0	0	2	1	6.0	41	42	100.0	99.92	87.0	86.0	 	3	N	5	2	99450.0	1043550.0	99450.0	850426.0	1910	1988	0	 	 	4.17	4.0	0.0	4.0	1	1020700039.0	0	0225	997729	238607	6a	 	111S021	10710	 	0.0	 	1	16V2	0	408.108600711	10407.9274794
36811	<geoprocessing describe geometry object object at 0x0312FA60>	MN	2072	59	109	 225	3001	06	7	10031	E080	30	900	1	09	2B	572 WEST 141 STREET	R8	R7A	 	 	C1-4	 	 	 	 	 	Y	D1	03	0	 	141ST STREET, LLC	4996	20616	0	20616	0	0	0	0	0	0	2	1	6.0	24	24	50.0	99.92	50.0	86.0	 	3	N	5	2	36000.0	628200.0	0.0	0.0	1910	0	0	 	 	4.13	6.02	0.0	6.5	1	1020720059.0	0	0225	997560	239295	6a	 	111S031	10710	 	0.0	 	1	16V2	0	309.263552957	5275.50263648
36812	<geoprocessing describe geometry object object at 0x0312FA60>	MN	2070	16	109	 225	5001	06	7	10031	E080	30	900	1	09	2B	529 WEST 138 STREET	R7A	 	 	 	C1-4	 	 	 	 	 	N	C1	02	0	P	529 WEST ASSOCIATES	2498	8885	0	8885	0	0	0	0	0	0	2	1	5.0	10	10	25.0	99.92	25.0	85.0	 	2	N	5	2	17993.0	102819.0	0.0	0.0	1910	1986	0	 	 	3.56	4.0	0.0	4.0	1	1020700016.0	0	0225	997491	238620	6a	 	111S021	10710	 	0.0	 	1	16V2	0	257.989700875	2660.36020871
36814	<geoprocessing describe geometry object object at 0x0312FA60>	MN	2051	73	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	201 EDGECOMBE AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	C2	02	0	 	BRUCE NICHOLS	1667	2502	0	2502	0	0	0	0	0	0	2	1	3.0	5	5	16.67	100.0	16.0	48.0	 	3	N	5	5	16696.0	28067.0	10840.0	10840.0	1910	1986	0	 	 	1.5	3.0	0.0	3.0	1	1020510073.0	0	0227	999573	239019	6a	 	111S040	10709	 	0.0	 	1	16V2	0	243.875030708	1775.37379983
36816	<geoprocessing describe geometry object object at 0x0312F960>	MN	2051	110	109	 227	3000	05	9	10030	E069	30	720	1	09	3B	200 EDGECOMBE AVENUE	R6A	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	SCOTT , JONATHAN	1881	1170	0	1170	0	0	0	0	0	0	2	1	2.0	3	3	21.67	53.58	18.0	37.0	 	2	Y	5	2	4397.0	10256.0	0.0	0.0	1899	0	0	 	 	0.62	3.0	0.0	3.0	1	1020510110.0	0	0227	999698	238932	6a	 	111S040	10709	 	0.0	 	1	16V2	0	157.361686111	1280.66538226
36817	<geoprocessing describe geometry object object at 0x0312F960>	MN	2051	33	109	 227	3001	05	9	10030	E069	30	720	1	09	3B	660 ST NICHOLAS AVENUE	R7A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	660 ST. NICHOLAS AVEN	5000	20640	0	20640	0	0	0	0	0	0	2	1	6.0	30	30	50.0	100.0	50.0	87.0	 	3	N	5	2	112500.0	892800.0	112500.0	599190.0	1910	2007	0	 	 	4.13	4.0	0.0	4.0	1	1020510033.0	0	0227	999425	238912	6a	 	111S040	10709	 	0.0	 	1	16V2	0	303.139723046	5069.77582593
36818	<geoprocessing describe geometry object object at 0x0312F960>	MN	2050	101	109	 227	2000	06	7	10031	L023	30	720	1	09	3B	21 HAMILTON TERRACE	R6A	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	GENERET GREGORY	756	4320	0	4320	0	0	0	0	0	0	2	1	4.0	2	2	17.67	75.67	17.67	50.0	E	2	Y	5	1	8824.0	23704.0	1550.0	1550.0	1901	0	0	Hamilton Heights Historic District	 	5.71	3.0	0.0	3.0	1	1020500101.0	0	0227	999027	238848	6a	 	111S039	10709	 	0.0	 	1	16V2	0	195.497875584	1361.55435228
