FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
40638	<geoprocessing describe geometry object object at 0x0F02D960>	MN	2155	91	112	 269	2002	06	10	10033	L045	34	210	1	12	3B	2486 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D1	03	0	 	NEW HEIGHTS ASSOCIATE	7490	36810	0	36810	0	0	0	0	0	0	2	1	6.0	43	43	74.92	100.0	74.0	86.0	 	2	N	3	2	117900.0	680400.0	0.0	0.0	1930	1985	0	 	 	4.91	3.44	0.0	6.5	1	1021550091.0	0	0269	1003561	248826	3a	 	112 020	10803	 	0.0	 	1	16V2	0	353.028099022	7613.19098095
40644	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	2153	67	112	 269	4002	06	10	10033	L045	34	210	1	12	2A	558 WEST 181 STREET	C4-4	R7-2	 	 	 	 	 	 	 	 	Y	C7	04	0	 	554-558 W 181ST STREE	4980	19400	1600	17800	0	1600	0	0	0	0	2	1	5.0	13	16	41.67	119.5	42.0	107.0	 	3	N	5	2	75150.0	895500.0	0.0	0.0	1906	1986	0	 	 	3.9	3.44	3.4	6.5	1	1021530067.0	0	0269	1002708	248532	3b	Y	112 019	10803	 	0.0	 	1	16V2	0	328.237986482	5076.77141117
40648	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	2154	19	112	 269	4001	06	10	10033	L045	34	210	1	12	2A	330 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	SHAMOIL LLC	1750	5350	5350	0	1785	3565	0	0	0	0	2	1	3.0	0	8	70.0	25.0	70.0	25.0	 	2	N	3	2	51750.0	294750.0	0.0	0.0	1927	0	0	 	 	3.06	3.44	0.0	6.5	1	1021540019.0	0	0269	1003010	248679	3a	 	112 020	10803	 	0.0	 	1	16V2	0	198.331701931	1963.87765075
40651	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	2149	11	112	 267	1002	06	10	10033	L045	34	210	1	12	2A	2475 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	W2	08	0	X	YESHIVA UNIVERSITY	19488	25984	25984	0	0	0	25984	0	0	0	2	1	2.0	0	1	129.92	150.0	130.0	100.0	 	2	N	5	2	263700.0	657450.0	263700.0	657450.0	1922	0	0	 	 	1.33	3.44	0.0	6.5	1	1021490011.0	0	0267	1003679	248582	3a	Y	112 032	10803	 	0.0	 	1	16V2	0	574.922276958	20480.28288
40653	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2162	72	112	 271	2003	06	10	10033	L045	34	210	1	12	2A	605 WEST 180 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	603-605 WEST 180TH RE	5000	17200	0	17200	0	0	0	0	0	0	2	1	5.0	20	20	50.0	100.0	50.0	88.0	 	0	N	5	2	90000.0	204750.0	0.0	0.0	1907	1985	0	 	 	3.44	3.44	0.0	6.5	1	1021620072.0	0	0271	1002328	248615	3a	Y	112 018	10803	 	0.0	 	1	16V2	0	307.966239465	5298.22589978
40655	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2155	1	112	 269	3001	06	10	10033	L045	34	210	1	12	2A	321 AUDUBON AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	K1	05	0	 	PRIMAVERA PROPERTIESL	10000	10250	10250	0	0	10250	0	0	0	0	2	1	1.0	0	4	100.0	100.0	100.0	100.0	 	2	N	3	2	295200.0	2990250.0	0.0	0.0	1950	1989	0	 	 	1.03	3.44	0.0	6.5	1	1021550001.0	0	0269	1003089	248535	3b	Y	112 019	10803	 	0.0	 	1	16V2	0	414.624413392	10739.5723767
40666	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2154	62	112	 269	4000	06	10	10033	L045	34	210	1	12	2A	569 WEST 182 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	569 WEST ASSET INC	5981	19355	0	19355	0	0	0	0	0	0	2	1	5.0	31	31	75.0	79.75	75.0	72.0	 	2	N	5	2	79650.0	226800.0	0.0	0.0	1910	1988	0	 	 	3.24	3.44	0.0	6.5	1	1021540062.0	0	0269	1002922	248879	3a	 	112 020	10803	 	0.0	 	1	16V2	0	304.236148802	5735.31329146
40678	<geoprocessing describe geometry object object at 0x0F02D2E0>	MN	2154	51	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	552 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	S4	04	0	 	LW 183 LLC	1967	4606	1862	2744	1862	0	0	0	0	0	2	1	3.0	4	5	18.75	104.92	18.75	63.5	 	3	N	5	1	84557.0	134829.0	0.0	0.0	1910	1999	1999	 	 	2.34	3.44	0.0	6.5	1	1021540051.0	0	0269	1003100	248889	3a	 	112 020	10803	 	0.0	 	1	16V2	0	249.533583299	1930.80172258
40737	<geoprocessing describe geometry object object at 0x0F02D2E0>	MN	2149	3	112	 267	1002	06	10	10033	L045	34	210	1	12	2A	2455 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D1	03	0	 	WH 497 WEST 182 STREE	7950	32430	0	32430	0	0	0	0	0	0	2	1	6.0	43	43	78.08	100.0	70.0	86.0	 	2	Y	3	2	116100.0	1093500.0	0.0	0.0	1930	1987	0	 	 	4.08	3.44	0.0	6.5	1	1021490003.0	0	0267	1003571	248440	3b	 	112 032	10803	 	0.0	 	1	16V2	0	367.406600275	8235.3143488
40738	<geoprocessing describe geometry object object at 0x0F02D2E0>	MN	2155	89	112	 269	2002	06	10	10033	L045	34	210	1	12	3B	2494 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D3	03	0	 	623 HANCOCK LLC	3100	8564	0	8564	0	0	0	0	0	0	2	1	5.0	15	15	30.92	100.0	30.92	64.35	 	3	Y	5	2	245700.0	410850.0	73110.0	238260.0	2014	0	0	 	 	2.76	3.44	0.0	6.5	1	1021550089.0	0	0269	1003587	248873	3a	 	112 020	10803	 	0.0	 	1	16V2	0	265.502663809	3170.56892714
40740	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2162	63	112	 271	2003	06	10	10033	L045	34	210	1	12	2A	600 WEST 181 STREET	C4-4	R7-2	 	 	C1-4	 	 	 	 	 	Y	K2	05	0	P	181ST WASHINGTON HEIG	26400	53175	53175	0	0	53175	0	0	0	0	2	1	2.0	0	8	119.5	225.0	119.5	225.0	 	3	Y	3	2	1845000.0	14045400.0	0.0	6079050.0	1900	1975	1999	 	 	2.01	3.44	3.4	6.5	1	1021620063.0	0	0271	1002397	248706	3a	 	112 018	10803	 	0.0	 	1	16V2	0	703.64814314	27655.0903253
40743	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2165	14	112	 271	2002	06	10	10033	L045	34	210	1	12	2A	1425 ST NICHOLAS AVENUE	C4-4	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	J P MORGAN CHASE	5000	25260	13080	12180	4060	9020	0	0	0	0	2	1	5.0	12	14	100.0	50.0	50.0	96.0	E	3	N	3	2	225000.0	1325250.0	0.0	0.0	1920	1985	1996	 	 	5.05	3.44	3.4	6.5	1	1021650014.0	0	0271	1002563	248827	3a	 	112 023	10803	 	0.0	 	1	16V2	0	310.554879842	5413.99490215
40763	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	2154	7	112	 269	4001	06	10	10033	L045	34	210	1	12	2A	1430 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K4	04	0	P	1432 ST. NICHOLAS AVE	5000	4300	4300	0	0	4300	0	0	0	0	2	1	5.0	0	4	100.0	50.0	88.0	49.0	 	2	N	3	2	198450.0	681750.0	0.0	0.0	1910	1988	0	 	 	0.86	3.44	0.0	6.5	1	1021540007.0	0	0269	1002760	248830	3a	 	112 020	10803	 	0.0	 	1	16V2	0	301.464231661	5105.59957666
40776	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2163	53	112	 271	3005	06	10	10033	E093	34	210	1	12	2A	4250 BROADWAY	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	4250 BROADWAY RETAIL	16025	25865	25865	0	10000	15865	0	0	0	0	2	2	2.0	0	20	102.08	150.0	102.08	150.0	 	0	Y	3	5	1323000.0	7827750.0	0.0	0.0	1914	0	0	 	 	1.61	3.44	3.4	6.5	1	1021630053.0	0	0271	1002093	248884	3a	 	112 018	10803	 	0.0	 	1	16V2	0	539.793279237	17043.683679
40794	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2154	18	112	 269	4001	06	10	10033	L045	34	210	1	12	2A	552 WEST 182 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	G9	07	0	P	SALMAN, ORTAL	1260	1080	1080	0	0	0	1080	0	0	0	2	1	1.0	0	1	18.0	70.0	18.0	60.0	 	0	N	5	5	36450.0	89100.0	0.0	0.0	1990	0	0	 	 	0.86	3.44	0.0	6.5	1	1021540018.0	0	0269	1002989	248691	3a	 	112 020	10803	 	0.0	 	1	16V2	0	183.211637783	1420.89857681
40812	<geoprocessing describe geometry object object at 0x0F02D580>	MN	2155	35	112	 269	3000	06	10	10033	L045	34	210	1	12	2A	341 AUDUBON AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	W6	08	0	C	DCAS/DEPARTMENT OF ED	57825	170654	170654	0	0	0	0	0	0	170654	2	1	4.0	0	1	79.75	370.0	66.0	333.0	 	1	Y	3	0	846000.0	8537850.0	846000.0	8537850.0	1965	1965	0	 	 	2.95	3.44	0.0	6.5	1	1021550035.0	0	0269	1003361	248692	3a	Y	112 020	10803	 	0.0	 	1	16V2	0	1136.64218673	60471.9699597
40824	<geoprocessing describe geometry object object at 0x0F02D920>	MN	2165	19	112	 271	2002	06	10	10033	L045	34	210	1	12	2A	611 WEST 181 STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	URBAN-SCAPE, LLC	5000	13000	13000	0	6500	6500	0	0	0	0	2	1	2.0	0	2	50.0	100.0	50.0	100.0	 	3	N	5	2	239850.0	2513250.0	0.0	0.0	1931	1991	1979	 	 	2.6	3.44	3.4	6.5	1	1021650019.0	0	0271	1002451	248889	3a	 	112 023	10803	 	0.0	 	1	16V2	0	298.907182636	4817.66045866
40829	<geoprocessing describe geometry object object at 0x0F02D920>	MN	2149	8	112	 267	1002	06	10	10033	L045	34	210	1	12	2A	2461 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	C4	02	0	P	2461 AMSTERDAM I LLC	3550	15942	0	15942	0	0	0	0	0	0	2	1	6.0	24	24	36.0	100.0	36.0	86.0	 	2	Y	5	2	40050.0	372600.0	0.0	0.0	1930	0	0	 	 	4.49	3.44	0.0	6.5	1	1021490008.0	0	0267	1003599	248490	3b	 	112 032	10803	 	0.0	 	1	16V2	0	288.682045029	4061.28097159
40862	<geoprocessing describe geometry object object at 0x0F02D920>	MN	2154	8	112	 269	4001	06	10	10033	L045	34	210	1	12	2A	570 WEST 182 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	570 WEST 182ND LLC	5250	18350	0	18350	0	0	0	0	0	0	2	1	5.0	25	25	75.0	70.0	60.0	58.0	 	2	N	5	2	59850.0	449550.0	0.0	0.0	1909	1984	0	 	 	3.5	3.44	0.0	6.5	1	1021540008.0	0	0269	1002832	248778	3a	 	112 020	10803	 	0.0	 	1	16V2	0	297.575746891	5527.82262942
40874	<geoprocessing describe geometry object object at 0x0F02D760>	MN	2152	67	112	 269	3002	06	10	10033	L045	34	210	1	12	2A	516 WEST 181 STREET	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	W9	08	0	P	ESERAC REALTY CORP	9450	41748	41748	0	0	3500	0	0	0	38248	2	1	6.0	0	4	75.0	119.5	75.0	120.0	E	3	Y	5	2	270000.0	3127950.0	0.0	0.0	1917	1994	0	 	 	4.42	0.0	2.0	6.5	1	1021520067.0	0	0269	1003006	248364	3b	 	112 019	10803	 	0.0	 	1	16V2	0	443.364124774	9437.97390928
40875	<geoprocessing describe geometry object object at 0x0F02D760>	MN	2152	77	112	 269	3002	06	10	10033	L045	34	210	1	12	2A	2430 AMSTERDAM AVENUE	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	G5	07	0	 	YWA-AMSTERDAM LLC	17925	5226	5226	0	0	0	5226	0	0	0	2	1	1.0	0	1	119.5	150.0	44.0	82.0	 	0	N	3	5	405000.0	582750.0	0.0	0.0	1935	1998	2012	 	 	0.29	0.0	2.0	6.5	1	1021520077.0	0	0269	1003214	248251	3b	 	112 019	10803	 	0.0	 	1	16V2	0	545.882729137	18357.5168522
40880	<geoprocessing describe geometry object object at 0x0F02D760>	MN	2153	57	112	 269	4002	06	10	10033	L045	34	210	1	12	2A	1400 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	MORM MANAGEMENT CO.,	10000	51479	7206	44273	0	7206	0	0	0	0	2	1	6.0	40	44	100.0	100.0	100.0	97.0	 	2	N	3	2	324900.0	3625650.0	0.0	0.0	1907	1983	0	 	 	5.15	3.44	0.0	6.5	1	1021530057.0	0	0269	1002567	248482	3b	 	112 019	10803	 	0.0	 	1	16V2	0	406.307481886	10317.8297782
40893	<geoprocessing describe geometry object object at 0x0F02DBE0>	MN	2154	24	112	 269	4001	06	10	10033	L045	34	210	1	12	2A	561 WEST 181 STREET	C4-4	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	565 W 181ST STREET LL	5000	17526	2000	15526	0	2000	0	0	0	0	2	1	5.0	16	18	50.0	100.0	50.0	86.0	 	3	N	5	2	202500.0	621450.0	0.0	0.0	1920	0	0	 	 	3.51	3.44	3.4	6.5	1	1021540024.0	0	0269	1002889	248647	3a	 	112 020	10803	 	0.0	 	1	16V2	0	306.271533267	5185.96683227
40909	<geoprocessing describe geometry object object at 0x0F02DBE0>	MN	2163	44	112	 271	3005	06	10	10033	E093	34	210	1	12	2A	4240 BROADWAY	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	 	4240 BROADWAY L.P.	11525	59200	8500	50700	4800	3700	0	0	0	0	2	1	6.0	45	49	122.0	105.0	112.0	105.0	 	0	Y	3	2	468000.0	2095650.0	0.0	0.0	1920	0	0	 	 	5.14	3.44	0.0	6.5	1	1021630044.0	0	0271	1001989	248813	3a	 	112 018	10803	 	0.0	 	1	16V2	0	456.993582181	12125.5274084
40931	<geoprocessing describe geometry object object at 0x0F02DBE0>	MN	2153	81	112	 269	4002	06	10	10033	L045	34	210	1	12	2A	549 WEST 180 STREET	R7-2	C4-4	 	 	 	 	 	 	 	 	Y	O5	05	0	 	549	18000	36000	36000	0	33000	3000	0	0	0	0	2	2	2.0	0	5	150.0	219.5	150.0	220.0	 	3	Y	4	0	715500.0	4252950.0	0.0	0.0	1920	1988	1992	 	 	2.0	3.44	0.0	6.5	1	1021530081.0	0	0269	1002678	248421	3b	Y	112 019	10803	 	0.0	 	1	16V2	0	750.928417178	18718.2457648
40944	<geoprocessing describe geometry object object at 0x0F02DF00>	MN	2149	23	112	 267	1002	06	10	10033	L045	34	210	1	12	3B	2495 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	W2	08	0	P	YESHIVA UNIVERSITY	29775	253942	253942	0	0	0	0	0	0	253942	2	1	18.0	0	1	157.92	184.5	135.0	155.0	 	1	N	4	2	459000.0	13615650.0	459000.0	13615650.0	1969	0	0	 	 	8.53	3.44	0.0	6.5	1	1021490023.0	0	0267	1003832	248817	3a	 	112 020	10803	 	0.0	 	1	16V2	0	716.841322609	30925.7127486
40946	<geoprocessing describe geometry object object at 0x0F02DF00>	MN	2155	19	112	 269	3001	06	10	10033	L045	34	210	1	12	2A	2440 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D4	03	0	P	2440-50 AMSTERDAM AVE	18775	71305	12000	59305	0	12000	0	0	0	0	2	1	5.0	69	78	170.0	125.0	170.0	113.0	 	2	Y	3	2	215550.0	1839600.0	215550.0	706861.0	1923	1989	1998	 	 	3.8	3.44	0.0	6.5	1	1021550019.0	0	0269	1003344	248439	3b	 	112 019	10803	 	0.0	 	1	16V2	0	601.375805298	19407.2718102
40948	<geoprocessing describe geometry object object at 0x0F02DF00>	MN	2152	70	112	 269	3002	06	10	10033	L045	34	210	1	12	2A	512 WEST 181 STREET	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	K4	04	0	P	JACKREIN REALTY CORP	5378	20800	20800	0	0	15800	0	5000	0	0	2	1	3.0	0	2	45.0	119.5	45.0	120.0	 	3	N	5	2	99900.0	1062450.0	0.0	0.0	1900	1966	0	 	 	3.87	0.0	2.0	6.5	1	1021520070.0	0	0269	1003063	248335	3b	 	112 019	10803	 	0.0	 	1	16V2	0	334.533404805	5661.89052937
40955	<geoprocessing describe geometry object object at 0x0F02D340>	MN	2154	1	112	 269	4001	06	10	10033	L045	34	210	1	12	2A	575 WEST 181 STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	1	P	KEW MANAGEMENT CORP	17500	35000	35000	0	17500	17500	0	0	0	0	2	2	1.0	0	9	100.0	175.0	100.0	175.0	 	0	N	3	2	1080000.0	8460000.0	0.0	0.0	1959	1993	0	 	 	2.0	3.44	3.4	6.5	1	1021540001.0	0	0269	1002746	248726	3a	 	112 019	10803	 	0.0	 	1	16V2	0	557.78273006	18086.9064823
40971	<geoprocessing describe geometry object object at 0x0F02D340>	MN	2163	61	112	 271	3005	06	10	10033	E093	34	210	1	12	2A	140 WADSWORTH AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	 	WADSWORTH LP	10300	39578	500	39078	500	0	0	0	0	0	2	1	6.0	36	37	119.5	90.0	106.0	88.0	 	2	Y	3	2	185400.0	927900.0	0.0	0.0	1920	1988	0	 	 	3.84	3.44	0.0	6.5	1	1021630061.0	0	0271	1002072	248767	3a	 	112 018	10803	 	0.0	 	1	16V2	0	430.755330487	10972.7588765
40990	<geoprocessing describe geometry object object at 0x0F02D340>	MN	2152	72	112	 269	3002	06	10	10033	L045	34	210	1	12	2A	506 WEST 181 STREET	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	G1	10	0	P	MILT HOLDINGS LLC	8963	26264	26264	0	9000	500	16764	0	0	0	2	1	4.0	0	5	75.0	119.5	75.0	120.0	 	3	N	5	2	315000.0	2110500.0	0.0	0.0	1922	1993	0	 	 	2.93	0.0	2.0	6.5	1	1021520072.0	0	0269	1003116	248306	3b	 	112 019	10803	 	0.0	 	1	16V2	0	386.529524582	8785.25998784
40998	<geoprocessing describe geometry object object at 0x0F02D960>	MN	2174	105	112	 285	4000	06	10	10040	L036	34	221	1	12	3B	61 ELLWOOD STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	61-73 ELLWOOD REALTY	15000	52920	0	52920	0	0	0	0	0	0	2	1	5.0	72	72	150.0	100.0	150.0	85.0	 	3	N	5	1	202500.0	1420200.0	0.0	0.0	1923	1986	0	 	 	3.53	3.44	0.0	6.5	1	1021740105.0	0	0285	1004023	252932	3a	 	112 046	10803	 	0.0	 	1	16V2	0	505.063450661	15292.717823
40999	<geoprocessing describe geometry object object at 0x0F02D960>	MN	2161	120	112	 277	3000	06	10	10040	L045	34	210	1	12	3A	559 WEST 191 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	191 REALTY ASSOCIATES	5000	20742	0	20742	0	0	0	0	0	0	2	1	6.0	30	30	50.0	100.0	50.0	86.0	 	2	N	5	2	85500.0	622800.0	0.0	0.0	1923	0	0	 	 	4.15	3.44	0.0	6.5	1	1021610120.0	0	0277	1004123	250924	3a	 	112 032	10803	 	0.0	 	1	16V2	0	303.662048603	5204.02544771
41000	<geoprocessing describe geometry object object at 0x0F02D960>	MN	2157	28	112	 269	5001	06	10	10033	L045	34	210	1	12	3B	555 WEST 184 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	DAVE FRIEDMAN 1, LLC	9000	35898	0	35898	0	0	0	0	0	0	2	1	6.0	44	44	90.0	99.92	94.0	88.0	 	3	N	5	2	88200.0	740700.0	0.0	0.0	1916	0	0	 	 	3.99	3.44	0.0	6.5	1	1021570028.0	0	0269	1003238	249287	3a	 	112 025	10803	 	0.0	 	1	16V2	0	385.513953893	9239.43890403
41001	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	2157	70	112	 269	6001	06	10	10033	L045	34	210	1	12	3A	1526 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	 	1520-26 ST. NICHOLAS	4200	16452	1600	14852	0	1600	0	0	0	0	2	1	5.0	18	21	42.0	100.0	42.0	86.0	 	3	N	5	2	66150.0	822150.0	0.0	0.0	1911	1989	0	 	 	3.92	3.44	0.0	6.5	1	1021570070.0	0	0269	1003339	249877	3a	 	112 025	10803	 	0.0	 	1	16V2	0	282.685417752	4117.45390566
41002	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	2161	130	112	 277	3001	06	10	10040	L045	34	210	1	12	3A	570 WEST 191 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	C	HOUSING PRESERVATION	5025	18010	0	18010	0	0	0	0	0	0	2	1	5.0	20	20	49.0	101.42	49.0	88.0	 	3	Y	5	2	25650.0	546300.0	25650.0	546300.0	1914	0	0	 	 	3.58	3.44	0.0	6.5	1	1021610130.0	0	0277	1003957	250831	3a	 	112 032	10803	 	0.0	 	1	16V2	0	300.518049299	4915.22673312
41003	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	2180	315	112	 279	1001	06	10	10040	E093	34	221	1	12	3B	4395 BROADWAY	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D4	03	0	P	4395 BROADWAY OWNERS	13725	58242	0	58242	0	0	0	0	0	0	2	1	6.0	60	60	130.42	99.25	130.0	84.0	 	1	Y	5	1	164700.0	1743300.0	0.0	0.0	1940	1988	0	 	 	4.24	3.44	0.0	6.5	1	1021800315.0	0	0279	1002548	250717	3a	 	112 022	10803	 	0.0	 	1	16V2	0	471.825596679	13508.0907233
41004	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2154	40	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	584 WEST 183 STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	P2	08	0	X	R J MCNALLY AMER LEGI	1574	2340	2340	0	0	0	0	0	0	2340	2	1	3.0	0	1	15.0	104.92	15.0	55.0	 	3	N	5	2	28350.0	62550.0	28350.0	62550.0	1899	0	0	 	 	1.49	3.44	0.0	6.5	1	1021540040.0	0	0269	1002851	249027	3a	 	112 020	10803	 	0.0	 	1	16V2	0	243.374417699	1602.30857034
41005	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2180	172	112	 271	5001	06	10	10033	E093	34	210	1	12	3B	90 BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	M1	08	0	X	CONGREGATION KHAL ADA	6100	5870	5870	0	0	0	0	0	0	5870	2	1	1.0	0	1	50.0	125.0	50.0	115.0	 	1	Y	5	2	69750.0	164250.0	69750.0	164250.0	1940	0	0	 	 	0.96	3.44	0.0	6.5	1	1021800172.0	0	0271	1002051	250112	3a	 	112 017	10803	 	0.0	 	1	16V2	0	346.44406855	6239.79286342
41006	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2157	60	112	 269	5000	06	10	10033	L045	34	210	1	12	3A	555 WEST 185 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	YESHIVA UNIVERSITY	2203	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	20.5	107.42	0.0	0.0	 	0	Y	5	5	204300.0	204300.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021570060.0	0	0269	1003364	249519	3a	 	112 025	10803	 	0.0	 	1	16V2	0	266.546760811	2454.92502257
41007	<geoprocessing describe geometry object object at 0x0F02DB00>	MN	2154	47	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	566 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	183RD GROUP LLC	3240	2925	0	2925	0	0	0	0	0	0	2	1	3.0	12	12	18.75	104.92	18.75	52.0	E	0	Y	5	5	20250.0	113400.0	0.0	0.0	1912	0	0	 	 	0.9	3.44	0.0	6.5	1	1021540047.0	0	0269	1002984	248954	3a	 	112 020	10803	 	0.0	 	1	16V2	0	251.835417289	2053.58734669
41008	<geoprocessing describe geometry object object at 0x0F02D520>	MN	2170	506	112	 283	1000	06	10	10040	E093	34	221	1	12	3A	1 BROADWAY TERRACE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	1 BROADWAY TERRACE AS	3500	9728	0	9728	0	0	0	0	0	0	2	1	4.0	16	16	35.0	100.0	35.0	86.0	 	3	N	5	2	47250.0	383850.0	0.0	0.0	1928	1986	0	 	 	2.78	3.44	0.0	6.5	1	1021700506.0	0	0283	1003147	251527	3a	 	112 038	10803	 	0.0	 	1	16V2	0	272.515528092	3544.01226407
41009	<geoprocessing describe geometry object object at 0x0F02D520>	MN	2179	1	112	 275	2000	06	10	10033	E093	34	8700	1	12	2B	875 WEST 181 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	875 WEST 181ST STREET	22500	60355	3218	57137	1923	0	0	0	0	1295	2	1	6.0	84	86	163.0	215.0	156.0	158.0	 	2	Y	3	2	263700.0	1858050.0	96319.0	96319.0	1917	1987	0	 	 	2.68	3.44	0.0	6.5	1	1021790001.0	0	0275	1000499	249592	3a	 	112 015	10803	 	0.0	 	1	16V2	0	744.592432415	23029.6962392
41010	<geoprocessing describe geometry object object at 0x0F02D520>	MN	2172	4	112	 285	3001	06	10	10040	L036	34	221	1	12	3B	4580 BROADWAY	R7-2	 	 	 	C2-4	 	 	 	 	 	N	D7	04	0	 	MAPLEWOOD REALTY COMP	29400	106464	5000	101464	0	5000	0	0	0	0	2	1	6.0	113	116	200.0	150.0	200.0	125.0	 	0	Y	5	2	240300.0	3970800.0	0.0	0.0	1937	0	0	 	 	3.62	3.44	0.0	6.5	1	1021720004.0	0	0285	1003455	252635	3a	 	112 037	10803	 	0.0	 	1	16V2	0	705.28849735	30525.8245307
